 3147.45116548   0.23510253  0.033528356
 3147.47846227   0.29677348  0.035219947
 3147.5057593   0.30257207  0.035180892
 3147.53305657   0.30144659  0.034841935
 3147.56035407   0.29858197  0.034812540
 3147.58765181   0.27855389  0.034725689
 3147.61494979   0.23210991  0.033053171
 3147.64224801   0.18357166  0.031500458
 3147.66954646   0.16003690  0.031263688
 3147.69684515  0.089418836  0.030591174
 3147.72414407  0.040365106  0.028533467
 3147.75144323  0.041026907  0.027918145
 3147.77874263  0.062627485  0.027014361
 3147.80604227  0.012433009  0.026494713
 3147.83334214 -0.0086916814  0.026484333
 3147.86064225  0.033099152  0.027264930
 3147.88794259 -0.030822643  0.027573810
 3147.91524317 -0.030355413  0.027658028
 3147.94254399 -0.0014575207  0.026915108
 3147.96984505 -0.017347063  0.026489928
 3147.99714634  0.034305292  0.026249582
 3148.02444787  0.023050640  0.026078817
 3148.05174964  0.049282334  0.026751824
 3148.07905164  0.031332655  0.025940977
 3148.10635388  0.036497356  0.025726010
 3148.13365636  0.033849035  0.025181060
 3148.16095907 -0.0073970296  0.024738260
 3148.18826202  0.017135712  0.025292308
 3148.21556521  0.017248203  0.025825317
 3148.24286863 -0.0042264803  0.025991593
 3148.27017229  0.0024742774  0.026315037
 3148.29747619 -0.029200475  0.026391980
 3148.32478032 -0.020084694  0.026300875
 3148.35208469  0.0020811977  0.026015788
 3148.3793893  0.019031031  0.025808947
 3148.40669414 -0.0027916527  0.026616580
 3148.43399923  0.014284881  0.028447786
 3148.46130454  0.0079948132  0.030860508
 3148.4886101  0.0093096769  0.033317733
 3148.51591589  0.076317110  0.033098948
 3148.54322192  0.030593604  0.030702207
 3148.57052818 -0.026642185  0.027574866
 3148.59783469  0.0086355321  0.025604629
 3148.62514142  0.0069047742  0.025532066
 3148.6524484  0.016957502  0.026574636
 3148.67975561  0.044467895  0.027943611
 3148.70706306  0.022533225  0.028596501
 3148.73437075 -0.0071881010  0.027992668
 3148.76167867  0.00031022212  0.026524765
 3148.78898683 -0.0053356509  0.025537692
 3148.81629523  0.0021286137  0.025869165
 3148.84360386  0.020931842  0.027583351
 3148.87091273  0.022665164  0.029902104
 3148.89822184  0.058605439  0.030969891
 3148.92553118  0.045422512  0.031591153
 3148.95284076 -0.046357420  0.030097412
 3148.98015058 -0.038074932  0.029221943
 3149.00746064  0.0040722424  0.027266889
 3149.03477093 -0.011452637  0.025653724
 3149.06208146 -0.023489668  0.025244482
 3149.08939222  0.014919383  0.024557912
 3149.11670322 -0.016523421  0.024993665
 3149.14401446 -0.031877262  0.025539531
 3149.17132594 -0.054237302  0.025266703
 3149.19863765 -0.075268590  0.025374634
 3149.2259496 -0.024592969  0.024757902
 3149.25326179  0.051456182  0.024974530
 3149.28057421 -0.028522457  0.024973186
 3149.30788687  0.0022607920  0.025334638
 3149.33519977  0.0013523070  0.024923274
 3149.3625129 -0.019376895  0.024199484
 3149.38982627 -0.0067065840  0.024049728
 3149.41713988 -0.0034314708  0.024020851
 3149.44445372  0.013734466  0.024192489
 3149.4717678  0.027656806  0.024112271
 3149.49908212  0.026134627  0.025006418
 3149.52639668  0.036345497  0.025176298
 3149.55371147  0.057222355  0.027433815
 3149.5810265  0.087829473  0.027985720
 3149.60834176   0.11321273  0.027858796
 3149.63565727   0.15781726  0.028854423
 3149.66297301   0.13491621  0.027433084
 3149.69028898   0.16951474  0.028552883
 3149.7176052   0.18995622  0.029304009
 3149.74492165   0.19833951  0.030385326
 3149.77223833   0.17982914  0.029868630
 3149.79955526   0.18032021  0.030039507
 3149.82687242   0.20683535  0.031403246
 3149.85418982   0.17996229  0.030275894
 3149.88150745   0.15296077  0.029333931
 3149.90882532   0.16430318  0.029979201
 3149.93614343   0.19056073  0.030753787
 3149.96346178   0.23534958  0.032028625
 3149.99078036   0.24114676  0.032493198
 3150.01809918   0.18922465  0.030446056
 3150.04541824   0.20414593  0.030417402
 3150.07273753   0.23530698  0.030935430
 3150.10005706   0.25574626  0.032274716
 3150.12737683   0.24502690  0.032471321
 3150.15469683   0.23435732  0.032009257
 3150.18201707   0.21202232  0.030608122
 3150.20933755   0.24320393  0.031942538
 3150.23665826   0.18689900  0.029187347
 3150.26397922   0.26252075  0.032602273
 3150.2913004   0.21872998  0.032042867
 3150.31862183   0.17217069  0.029308652
 3150.34594349   0.27217225  0.033254950
 3150.37326539   0.31574949  0.034390068
 3150.40058753   0.24689554  0.031388035
 3150.4279099   0.22899285  0.031593594
 3150.45523251   0.22922078  0.032102926
 3150.48255536   0.16938153  0.029592989
 3150.50987845   0.32845855  0.035966739
 3150.53720177   0.21383140  0.032717032
 3150.56452533   0.25329378  0.032026325
 3150.59184912   0.25488552  0.032692793
 3150.61917315   0.23298913  0.031709351
 3150.64649742   0.23374737  0.030938611
 3150.67382193   0.29854838  0.032403581
 3150.70114667   0.27858262  0.032075805
 3150.72847165   0.30896698  0.034008227
 3150.75579687   0.25701236  0.032607593
 3150.78312232   0.26492000  0.032633673
 3150.81044801   0.27304665  0.033103036
 3150.83777394   0.30330622  0.033488770
 3150.86510011   0.27938638  0.031886933
 3150.89242651   0.27667879  0.031849280
 3150.91975315   0.28520572  0.032899326
 3150.94708002   0.33725915  0.034722433
 3150.97440714   0.26592306  0.032668511
 3151.00173449   0.25216508  0.032680986
 3151.02906208   0.28860034  0.032946121
 3151.0563899   0.31875980  0.034385019
 3151.08371796   0.27065458  0.032897933
 3151.11104626   0.23922324  0.032085803
 3151.13837479   0.27920422  0.034120284
 3151.16570357   0.29786522  0.035301297
 3151.19303257   0.31530284  0.035501642
 3151.22036182   0.31752579  0.035962682
 3151.2476913   0.28668739  0.034738424
 3151.27502102   0.30441367  0.034813819
 3151.30235098   0.29324170  0.034303824
 3151.32968118   0.26879208  0.033007140
 3151.35701161   0.29961481  0.033838906
 3151.38434228   0.33423941  0.034784198
 3151.41167318   0.34942538  0.035191332
 3151.43900432   0.29259228  0.033177426
 3151.4663357   0.27421769  0.031611673
 3151.49366732   0.29077735  0.033187597
 3151.52099917   0.30777699  0.036360923
 3151.54833126   0.29656908  0.038325428
 3151.57566359   0.33107790  0.039007170
 3151.60299616   0.32354757  0.035437839
 3151.63032896   0.36383331  0.036827237
 3151.657662   0.30283637  0.034960521
 3151.68499527   0.29515518  0.034242925
 3151.71232878   0.29977641  0.033560119
 3151.73966253   0.24922712  0.031306009
 3151.76699652   0.23570778  0.030468854
 3151.79433074   0.21904438  0.030172454
 3151.82166521   0.15076450  0.028462877
 3151.8489999   0.10694024  0.026657300
 3151.87633484  0.077998133  0.025341410
 3151.90367001  0.016038740  0.024725150
 3151.93100542 -0.0056923067  0.023876268
 3151.95834107 -0.0031254839  0.023461341
 3151.98567695  0.021219094  0.023955254
 3152.01301307  0.035638196  0.024433947
 3152.04034943  0.0076908621  0.024087757
 3152.06768602  0.022873016  0.024252554
 3152.09502286  0.0028999836  0.024568020
 3152.12235992 -0.0022829129  0.027813253
 3152.14969723  0.014506117  0.026943576
 3152.17703477 -0.010914859  0.024322045
 3152.20437255 -0.0090107647  0.023310740
 3152.23171057  0.017556406  0.023182849
 3152.25904882  0.021930699  0.022541699
 3152.28638732  0.0075939058  0.022538775
 3152.31372604  0.00049751616  0.022856908
 3152.34106501 -0.010724857  0.023531165
 3152.36840421 -0.037341406  0.024098038
 3152.39574365 -0.025544934  0.025045071
 3152.42308333 -0.0091018954  0.024869816
 3152.45042324 -0.015458686  0.024196714
 3152.47776339  0.027761928  0.023977858
 3152.50510378  0.056296469  0.024158692
 3152.53244441  0.0064852612  0.024120206
 3152.55978527 -0.00085665144  0.024425841
 3152.58712637  0.013855161  0.023688013
 3152.61446771 -0.025451834  0.023617553
 3152.64180928  0.0053343102  0.023235581
 3152.66915109  0.029605410  0.024244520
 3152.69649314  0.022867331  0.024558094
 3152.72383542 -0.0016451656  0.024571738
 3152.75117795 -0.0088271837  0.024383829
 3152.77852071  0.017705169  0.024276767
 3152.8058637 -0.045459092  0.024329956
 3152.83320694 -0.049904544  0.024268378
 3152.86055041  0.0081310706  0.023840839
 3152.88789412  0.016979499  0.023597157
 3152.91523806 -0.0085020902  0.023562084
 3152.94258224  0.0022191183  0.023401314
 3152.96992666  0.0067403421  0.023646847
 3152.99727132 -0.0094085330  0.024038492
 3153.02461621 -0.0033951168  0.024338501
 3153.05196134 -0.014348091  0.024208418
 3153.07930671 -0.0056320916  0.024127572
 3153.10665232  0.031684992  0.024139646
 3153.13399816  0.032198463  0.024282920
 3153.16134424  0.052207955  0.024345551
 3153.18869056  0.094678253  0.024966541
 3153.21603711   0.13239194  0.026351107
 3153.2433839   0.18581964  0.028946250
 3153.27073093   0.17551885  0.029184367
 3153.29807819   0.16764899  0.028842708
 3153.3254257   0.18628516  0.029626336
 3153.35277344   0.18234937  0.029010246
 3153.38012141   0.19799596  0.029080225
 3153.40746963   0.20781519  0.030130279
 3153.43481808   0.20015070  0.030038288
 3153.46216677   0.26017069  0.031535270
 3153.48951569   0.29937600  0.032557115
 3153.51686485   0.26500134  0.031472402
 3153.54421425   0.23080419  0.030178199
 3153.57156389   0.24734538  0.030597223
 3153.59891377   0.25706398  0.031026916
 3153.62626388   0.21339400  0.029601838
 3153.65361423   0.26251596  0.031167375
 3153.68096481   0.25844732  0.030726188
 3153.70831564   0.27792345  0.031161388
 3153.7356667   0.31562223  0.032997786
 3153.76301799   0.32121522  0.033577454
 3153.79036953   0.24977525  0.031062703
 3153.8177213   0.21423720  0.029981673
 3153.84507331   0.26835409  0.031314076
 3153.87242556   0.26639493  0.030851559
 3153.89977804   0.25622626  0.029466530
 3153.92713076   0.24346640  0.029539951
 3153.95448372   0.23368872  0.029882840
 3153.98183691   0.23411194  0.029867622
 3154.00919035   0.25757140  0.030297327
 3154.03654402   0.22152180  0.029614207
 3154.06389792   0.17016884  0.028416346
 3154.09125207   0.10350983  0.026585140
 3154.11860645  0.094725851  0.026389349
 3154.14596107  0.038957475  0.025135847
 3154.17331592  0.033627869  0.024065885
 3154.20067102  0.011219505  0.023529595
 3154.22802635  0.0041170676  0.023013988
 3154.25538192  0.017483323  0.022991214
 3154.28273772 -0.0064591818  0.023608609
 3154.31009376  0.055264353  0.024574940
 3154.33745004  0.067116901  0.026295420
 3154.36480656  0.033584572  0.025431877
 3154.39216331  0.0039569406  0.025190945
 3154.4195203 -0.0031144202  0.024924391
 3154.44687753 -0.019650081  0.024434363
 3154.474235 -0.052491288  0.023141381
 3154.5015927 -0.041794872  0.022782213
 3154.52895064 -0.030376501  0.022777826
 3154.55630882  0.023864863  0.023042317
 3154.58366723 -0.00079258214  0.022627498
 3154.61102588  0.0041968410  0.022487324
 3154.63838477 -0.049015136  0.022403381
 3154.6657439  0.014999584  0.022683864
 3154.69310326 -0.024647867  0.023569794
 3154.72046287  0.015075622  0.026083639
 3154.7478227 -0.051344269  0.039498621
 3154.77518278  0.040233306  0.039981978
 3154.80254309  0.0021622656  0.039367582
 3154.82990364 -0.0042844419  0.023642577
 3154.85726443  0.0078319861  0.024319592
 3154.88462546 -0.0048491873  0.022478682
 3154.91198672  0.0055022099  0.023334673
 3154.93934822 -0.019043459  0.022681477
 3154.96670995 -0.018659829  0.022743947
 3154.99407193  0.025211642  0.023200346
 3155.02143414 -0.047376660  0.022813157
 3155.04879659 -0.038943880  0.022741729
 3155.07615927 -0.041222738  0.023217760
 3155.1035222  0.0014028283  0.022884120
 3155.13088536 -0.056452197  0.022304256
 3155.15824876 -0.0047072667  0.022618248
 3155.18561239 -0.052160438  0.022775918
 3155.21297626  0.028237382  0.023382631
 3155.24034037  0.0042729003  0.022487556
 3155.26770472 -0.0037646375  0.022724092
 3155.2950693  0.0097045674  0.022214952
 3155.32243413 -0.0057040792  0.027538898
 3155.34979918  0.010361032  0.025333049
 3155.37716448  0.0094110283  0.022726952
 3155.40453002  0.051197341  0.023116476
 3155.43189579 -0.044444403  0.022228768
 3155.45926179 -0.0053359215  0.022310826
 3155.48662804 -0.025856573  0.022215096
 3155.51399452  0.019621282  0.022651113
 3155.54136124 -0.011881985  0.022660614
 3155.5687282 -0.0062974130  0.022510606
 3155.5960954  0.0096035359  0.022752705
 3155.62346283  0.032576468  0.021851090
 3155.6508305  0.034376222  0.022395892
 3155.67819841  0.0042885215  0.022037054
 3155.70556655  0.011707047  0.022030209
 3155.73293493 -0.0038748532  0.022074328
 3155.76030355 -0.020620445  0.023297869
 3155.78767241  0.038574741  0.023760938
 3155.8150415  0.045528908  0.023832474
 3155.84241083 -0.0023098899  0.024055327
 3155.8697804 -0.014916045  0.024178525
 3155.89715021  0.0042267176  0.023323437
 3155.92452025 -0.027056164  0.022791087
 3155.95189053 -0.031984265  0.022786754
 3155.97926105 -0.020407843  0.022891165
 3156.00663181  0.032546329  0.022439588
 3156.0340028  0.010253992  0.021533971
 3156.06137403  0.023040488  0.021517065
 3156.0887455  0.0037453651  0.020892983
 3156.1161172 -0.0057572700  0.021870030
 3156.14348914 -0.038274952  0.022346380
 3156.17086132  0.052209485  0.023824403
 3156.19823374  0.0020075074  0.022543304
 3156.2256064 -0.056186859  0.022736648
 3156.25297929  0.016295519  0.022702477
 3156.28035242 -0.0050983927  0.022136974
 3156.30772578 -0.015027458  0.021923306
 3156.33509939 -0.0097343924  0.022105494
 3156.36247323 -0.0057910380  0.022591855
 3156.38984731 -0.0031758559  0.022345482
 3156.41722163 -0.043808731  0.022229449
 3156.44459618 -0.060860670  0.022568715
 3156.47197097 -0.0036607250  0.022453427
 3156.499346 -0.043896806  0.022204801
 3156.52672127 -0.025410778  0.022242558
 3156.55409677  0.030684512  0.021895040
 3156.58147251  0.0086968265  0.021904585
 3156.60884849  0.0098048027  0.022018511
 3156.6362247  0.0086530926  0.022757368
 3156.66360116 -0.010503589  0.023026990
 3156.69097785 -0.014227236  0.022868898
 3156.71835478  0.023538810  0.023465513
 3156.74573194 -0.029049738  0.023229435
 3156.77310934 -0.0064635651  0.023805153
 3156.80048698  0.057285650  0.023656554
 3156.82786486  0.052918340  0.024969940
 3156.85524298 -0.047310568  0.024022336
 3156.88262133  0.0010141612  0.023913193
 3156.90999992  0.013378049  0.023117359
 3156.93737875  0.011120264  0.023636465
 3156.96475781  0.069532275  0.024549571
 3156.99213711  0.050653277  0.024811386
 3157.01951665   0.10093324  0.025106698
 3157.04689643  0.084618919  0.024629252
 3157.07427645   0.13436354  0.025917055
 3157.1016567   0.11187046  0.025903705
 3157.12903719   0.16821031  0.027710815
 3157.15641792   0.18532923  0.028346305
 3157.18379888   0.21142664  0.029010795
 3157.21118008   0.19066496  0.028461335
 3157.23856152   0.20228856  0.028756472
 3157.2659432   0.19210079  0.027769326
 3157.29332511   0.16936700  0.027938780
 3157.32070727   0.16756214  0.027611675
 3157.34808966  0.093825434  0.025028589
 3157.37547228  0.046243173  0.022818484
 3157.40285515  0.038762601  0.023470094
 3157.43023825  0.019326155  0.022502419
 3157.45762159  0.0038571862  0.023144956
 3157.48500516 -0.0060191110  0.023029526
 3157.51238898  0.0055883213  0.023173108
 3157.53977303 -0.00099358148  0.023788381
 3157.56715732 -0.032426925  0.022991582
 3157.59454185  0.028040896  0.022802282
 3157.62192661 -0.017577130  0.022214619
 3157.64931161 -0.033087665  0.022068593
 3157.67669685  0.017424014  0.022083215
 3157.70408233 -0.0091263010  0.022155513
 3157.73146804 -0.032359202  0.022452961
 3157.758854 -0.039263325  0.023662854
 3157.78624018  0.023832926  0.023764501
 3157.81362661  0.029234992  0.024309473
 3157.84101328 -0.047659861  0.023589448
 3157.86840018  0.021590614  0.024567749
 3157.89578732 -0.011674907  0.024951870
 3157.92317469  0.037981739  0.025773654
 3157.95056231 -0.0033685049  0.025535239
 3157.97795016  0.032115815  0.025272731
 3158.00533825 -0.0018929756  0.024607699
 3158.03272658  0.014644498  0.024428152
 3158.06011514 -0.031107210  0.023569446
 3158.08750394  0.035408839  0.023478783
 3158.11489298  0.024006019  0.023062762
 3158.14228226  0.027172395  0.023046852
 3158.16967178  0.043497609  0.023551674
 3158.19706153 -0.0049724789  0.022750730
 3158.22445152 -0.021283333  0.022897627
 3158.25184174 -0.00089151981  0.022045735
 3158.27923221  0.046661006  0.022446033
 3158.30662291  0.014983978  0.021786289
 3158.33401385 -0.037938100  0.023093331
 3158.36140503 -0.010278898  0.024071332
 3158.38879644  0.026458882  0.024404660
 3158.4161881 -0.017294840  0.024030350
 3158.44357999 -0.060177388  0.023753613
 3158.47097212 -0.017212263  0.023720992
 3158.49836448 -0.040760650  0.023370668
 3158.52575708 -0.057628199  0.022327878
 3158.55314992  0.049419849  0.022509647
 3158.580543  0.037778285  0.022365083
 3158.60793632  0.0087088338  0.022344661
 3158.63532987  0.0077038979  0.023483806
 3158.66272366  0.078832357  0.024779376
 3158.69011769  0.0063954678  0.024687508
 3158.71751196 -0.0031187351  0.024281046
